-0.2594990476112839,-0.24876523644810691,0.19755070009686349
-0.25631911321858442,-0.25026453474276894,0.19968784389151709
-0.25311354709828288,-0.25173894955804044,0.20180490432481887
-0.24988266980413171,-0.25318833424592002,0.20390166852366146
-0.2466268044209832,-0.25461254464679661,0.20597792565667949
-0.24334627653248112,-0.25601143910380647,0.20803346695544939
-0.24004141418850247,-0.2573848784769116,0.21006808573546454
-0.2367125478723531,-0.2587327261567583,0.21208157741691849
-0.2333600104677194,-0.2600548480782624,0.21407373954527004
-0.22998413722538036,-0.26135111273396205,0.21604437181160052
-0.22658526572968274,-0.2626213911870891,0.21799327607273811
-0.223163735864783,-0.26386555708441151,0.21992025637118129
-0.21971988978065896,-0.26508348666880399,0.22182511895479659
-0.21625407185889534,-0.26627505879156077,0.22370767229629476
-0.21276662867824578,-0.26744015492446255,0.22556772711248788
-0.20925790897997532,-0.26857865917155965,0.22740509638329995
-0.20572826363298646,-0.26969045828072002,0.22921959537058664
-0.20217804559873281,-0.27077544165488787,0.23101104163668856
-0.19860760989592285,-0.27183350136310153,0.23277925506277422
-0.1950173135650187,-0.27286453215123013,0.23452405786694427
-0.19140751563253242,-0.27386843145245937,0.23624527462210579
-0.18777857707512327,-0.27484509939749174,0.23794273227358967
-0.18413086078350072,-0.27579443882448884,0.23961626015656404
-0.18046473152613562,-0.27671635528874894,0.24126569001316808
-0.17678055591278349,-0.27761075707210864,0.24289085600944241
-0.17307870235782408,-0.27847755519206663,0.24449159475198179
-0.16935954104342005,-0.2793166634106502,0.24606774530436179
-0.16562344388249922,-0.28012799824299917,0.2476191492033136
-0.16187078448156345,-0.28091147896567825,0.24914565047464937
-0.15810193810332845,-0.28166702762471485,0.25064709564893806
-0.15431728162919775,-0.28239456904336185,0.25212333377692853
-0.15051719352157483,-0.2830940308295824,0.25357421644471961
-0.14670205378601728,-0.28376534338326509,0.2549995977886752
-0.14287224393323655,-0.28440843990315018,0.25639933451008617
-0.13902814694094709,-0.28502325639348541,0.25777328588955878
-0.13517014721556908,-0.2856097316703991,0.25912131380116804
-0.13129863055378801,-0.28616780736800063,0.26044328272633321
-0.12741398410397525,-0.28669742794419001,0.26173905976743933
-0.12351659632747379,-0.28719854068619449,0.26300851466118036
-0.11960685695975207,-0.28767109571581978,0.26425151979165945
-0.1156851569714311,-0.28811504599442561,0.26546795020320774
-0.11175188852918751,-0.28853034732761007,0.26665768361294317
-0.10780744495653728,-0.28891695836961723,0.26782060042304678
-0.10385222069450371,-0.28927484062746001,0.26895658373278908
-0.099886611262173686,-0.28960395846475917,0.2700655193502719
-0.095911013217145971,-0.28990427910529831,0.27114729580390062
-0.091925824115875909,-0.29017577263629485,0.27220180435358343
-0.087931442473920068,-0.2904184120113858,0.27322893900165263
-0.083928267726084957,-0.29063217305332878,0.27422859650352138
-0.07991670018648396,-0.29081703445641804,0.2752006763780469
-0.075897141008506183,-0.29097297778861325,0.27614508091762396
-0.071869992144701467,-0.29109998749338578,0.2770617151980076
-0.067835656306585501,-0.29119805089127554,0.27795048708783704
-0.063794536924368941,-0.29126715818116411,0.27881130725789749
-0.059747038106614782,-0.29130730244126107,0.27964408919008926
-0.055693564599827765,-0.2913184796298034,0.28044874918611679
-0.051634521747980104,-0.29130068858546909,0.2812252063758946
-0.04757031545197743,-0.29125393102750402,0.28197338272566774
-0.043501352129068964,-0.29117821155556278,0.2826932030458465
-0.039428038672206213,-0.29107353764926291,0.28338459499855961
-0.035350782409353923,-0.29093991966745203,0.28404748910491556
-0.031269991062757692,-0.29077737084718996,0.28468181875197779
-0.027186072708172016,-0.29058590730244371,0.28528752019945214
-0.02309943573405307,-0.29036554802249587,0.2858645325860848
-0.019010488800720194,-0.29011631487006923,0.28641279793577007
-0.014919640799490187,-0.28983823257916419,0.28693226116337189
-0.010827300811788515,-0.28953132875260773,0.28742287008024997
-0.0067338780682414849,-0.28919563385932479,0.28788457539949658
-0.0026397819077535298,-0.28883118123131657,0.28831733074088006
0.0014545782634263649,-0.28843800706035733,0.28872109263549989
0.0055487930126449482,-0.28801615039440848,0.28909582053014454
0.009642452921787642,-0.28756565313374521,0.28944147679135868
0.013735148628220022,-0.28708656002680505,0.28975802670921458
0.017826470865723754,-0.28657891866574381,0.2900454385007929
0.02191601050542288,-0.28604277948171869,0.29030368331336631
0.026003358596696391,-0.2854781957398817,0.29053273522728928
0.030088106408072936,-0.28488522353409862,0.29073257125859203
0.034169845468103685,-0.28426392178137605,0.29090317136128191
0.038248167606209083,-0.283614352216017,0.29104451842934659
0.042322664993495664,-0.2829365793834967,0.29115659829846219
0.046392930183538517,-0.28223067063404811,0.2912393997474072
0.050458556153125708,-0.28149669611597905,0.29129291449917821
0.054519136342960177,-0.28073472876871197,0.29131713722181085
0.058574264698315434,-0.27994484431553351,0.29131206552890476
0.062623535709640632,-0.27912712125607952,0.29127769997985131
0.066666544453111237,-0.27828164085854468,0.29121404407976631
0.07070288663112112,-0.2774084871516026,0.29112110427912546
0.074732158612711902,-0.27650774691606533,0.2909988899731043
0.078753957473935848,-0.2755795096762671,0.29084741350062199
0.082767881038147861,-0.27462386769117048,0.2906666901430886
0.086773527916222823,-0.27364091594520257,0.29045673812285755
0.090770497546694279,-0.27263075213881738,0.29021757860138064
0.094758390235810147,-0.27159347667879363,0.28994923567706898
0.098736807197501886,-0.27052919266826364,0.28965173638285879
0.10270535059326272,-0.26943800589646849,0.28932511068348149
0.1066636235719312,-0.2683200248282453,0.2889693914724365
0.110611230309376,-0.26717536059325803,0.28858461456867579
0.11454777604807803,-0.26600412697495018,0.28817081871298922
0.11847286713660586,-0.26480644039924706,0.28772804556409576
0.1223861110689806,-0.26358241992298531,0.28725633969444575
0.1262871165239261,-0.2623321872220799,0.28675574858572461
0.13017549340400092,-0.26105586657943813,0.28622632262406805
0.13405085287460758,-0.25975358487261413,0.2856681150949858
0.13791280740287584,-0.25842547156119899,0.28508118217799067
0.1417609707964157,-0.2570716586739521,0.28446558294093627
0.1455949582419363,-0.25569228079568629,0.28382137933406754
0.14941438634372686,-0.25428747505389759,0.28314863618378211
0.15321887316199617,-0.25285738110513523,0.28244742118609839
0.15700803825106605,-0.25140214112111908,0.28171780489983561
0.1607815026974157,-0.24992189977461532,0.28095986073950885
0.16453888915757284,-0.24841680422506363,0.28017366496793822
0.16827982189584773,-0.24688700410394407,0.27935929668856713
0.17200392682190629,-0.24533265149991551,0.27851683783749454
0.17571083152817907,-0.24375390094369184,0.27764637317522922
0.1794001653271016,-0.2421509093926931,0.27674799027815389
0.18307155928818289,-0.24052383621543733,0.2758217795297051
0.18672464627489813,-0.23887284317570587,0.27486783411127608
0.19035906098140221,-0.23719809441647083,0.27388624999283911
0.19397443996905989,-0.23549975644357179,0.272877125923282
0.19757042170278941,-0.23377799810917602,0.27184056342046425
0.20114664658721576,-0.23203299059498653,0.27077666676100448
0.20470275700262994,-0.23026490739523253,0.26968554296978131
0.20823839734075064,-0.22847392429943003,0.26856730180915761
0.21175321404028469,-0.22666021937489947,0.2674220557679392
0.21524685562228313,-0.22482397294907622,0.26624992005005005
0.21871897272528884,-0.22296536759157123,0.26505101256293406
0.22216921814027207,-0.22108458809604434,0.26382545390569551
0.22559724684535148,-0.21918182146182591,0.26257336735695846
0.22900271604029585,-0.21725725687532307,0.26129487886245678
0.23238528518080398,-0.21531108569121979,0.25999011702236663
0.23574461601255864,-0.21334350141345529,0.25865921307835799
0.2390803726050521,-0.21135469967599499,0.25730230090039874
0.24239222138517852,-0.20934487822337214,0.25591951697326859
0.24567983117059133,-0.20731423689103629,0.2545110003828322
0.24894287320282107,-0.20526297758549431,0.25307689280205209
0.25218102118015095,-0.20319130426422161,0.25161733847671713
0.255393951290247,-0.20109942291541047,0.25013248421094014
0.25858134224253876,-0.19898754153748127,0.24862247935238285
0.26174287530034823,-0.19685587011839306,0.2470874757772244
0.26487823431276347,-0.19470462061479238,0.24552762787488844
0.26798710574625312,-0.19253400693092404,0.24394309253250565
0.27106917871601977,-0.19034424489737237,0.24233402911912844
0.27412414501708815,-0.1881355522496109,0.2407005994696966
0.27715169915512539,-0.18590814860634361,0.23904296786875054
0.28015153837699019,-0.18366225544767148,0.23736130103391198
0.28312336270100791,-0.18139809609309901,0.23565576809910632
0.2860668749469687,-0.17911589567929434,0.23392654059754683
0.28898178076584502,-0.17681588113773197,0.23217379244447253
0.29186778866922636,-0.17449828117213198,0.23039769991966674
0.29472461005846823,-0.17216332623570912,0.22859844164970275
0.29755195925355138,-0.16981124850826787,0.22677619858998899
0.30034955352164977,-0.16744228187311863,0.22493115400655991
0.30311711310540362,-0.16505666189382481,0.22306349345763438
0.3058543612508951,-0.16265462579078269,0.22117340477496453
0.30856102423532322,-0.16023641241764278,0.21926107804492517
0.31123683139437613,-0.15780226223754898,0.21732670558939141
0.31388151514929741,-0.15535241729922988,0.21537048194640304
0.31649481103364341,-0.15288712121295439,0.21339260385058995
0.31907645771973014,-0.15040661912628955,0.21139327021338211
0.32162619704476547,-0.14791115769973348,0.20937268210300072
0.32414377403666556,-0.14540098508219043,0.20733104272423281
0.32662893693955175,-0.1428763508863054,0.20526855739799074
0.3290814372389258,-0.14033750616362378,0.20318543354065946
0.33150102968652134,-0.13778470337965118,0.20108188064322685
0.33388747232482863,-0.13521819638875096,0.19895811025022953
0.33624052651128977,-0.13263824040888164,0.19681433593845066
0.33855995694216334,-0.13004509199624953,0.19465077329546138
0.34084553167605397,-0.12743900901976965,0.19246763989791174
0.34309702215710675,-0.12482025063545479,0.19026515528967075
0.34531420323786266,-0.12218907726061724,0.18804354095971915
0.34749685320177287,-0.11954575054800451,0.18580302031989682
0.34964475378537047,-0.11689053335975222,0.18354381868240646
0.35175769020009673,-0.11422368974127664,0.18126616323717065
0.35383545115377951,-0.11154548489499677,0.17897028302898149
0.35587782887176256,-0.10885618515396356,0.17665640893444406
0.35788461911768288,-0.10615605795539981,0.17432477363878132
0.35985562121389397,-0.10344537181407638,0.17197561161240515
0.36179063806153383,-0.1007243962956426,0.16960915908736057
0.36368947616023445,-0.097993401989790327,0.16722565403353984
0.36555194562747151,-0.095252660483378035,0.1648253361347756
0.36737786021755303,-0.092502444333393247,0.16240844676471453
0.36916703734024359,-0.089743027039872997,0.15997522896254143
0.37091929807902291,-0.086974683018699248,0.15752592740855673
0.37263446720897797,-0.084197687574310731,0.15506078839954773
0.37431237321432498,-0.081412316872326432,0.15258005982402525
0.37595284830556086,-0.078618847912083137,0.15008399113729309
0.37755572843624224,-0.075817558499090054,0.14757283333636015
0.37912085331938994,-0.073008727217402966,0.14504683893470521
0.38064806644351762,-0.070192633401913035,0.14250626193686031
0.38213721508828252,-0.067369557110592629,0.13995135781289464
0.38358815033975807,-0.064539779096612987,0.13738238347269371
0.38500072710532435,-0.061703580780448991,0.13479959724015164
0.38637480412817793,-0.058861244221885045,0.13220325882717068
0.38771024400145709,-0.056013052091965443,0.12959362930755042
0.38900691318198266,-0.053159287644883702,0.12697097109073271
0.39026468200361197,-0.050300234689813844,0.12433554789542021
0.39148342469020575,-0.047436177562678032,0.12168762472304077
0.39266301936820536,-0.044567401097886344,0.11902746783109795
0.39380334807882028,-0.041694190600002207,0.11635534470641794
0.39490429678982369,-0.038816831815369171,0.11367152403823559
0.39596575540695594,-0.035935610903685355,0.11097627569115934
0.39698761778493374,-0.033050814409569487,0.10826987067806371
0.39796978173806447,-0.030162729234031061,0.10555258113281332
0.39891214905046507,-0.027271642605962331,0.10282468028290467
0.39981462548588337,-0.024377842053556545,0.10008644242199065
0.40067712079712148,-0.021481615375737406,0.097338142882305606
0.40149954873506083,-0.018583250613503726,0.094580058006955181
0.40228182705728682,-0.015683036021307661,0.091812465122158973
0.40302387753631308,-0.012781260038378499,0.089035642509347909
0.40372562596740419,-0.0098782112600279796,0.086249869377165431
0.40438700217599605,-0.00697417840896468,0.083455425833422858
0.40500794002471352,-0.0040694503065708612,0.080652592856917282
0.40558837741998377,-0.0011643158441692815,0.077841652269161898
0.40612825631824601,0.0017409360456839406,0.075022886706079289
0.40662752273175556,0.0046460164179686694,0.072196579589557469
0.40708612673398259,0.0075506363439218037,0.069363015098958786
0.40750402246460515,0.010454506939765131,0.066522478142553007
0.40788116813409464,0.013357339395445414,0.063675254328852932
0.40821752602789507,0.016258845003359012,0.060821629937904131
0.4085130625101947,0.019158735187074706,0.057961891892507049
0.4087677480272891,0.022056721530018825,0.055096327729350671
0.40898155711053696,0.024952515804169451,0.052225225570116773
0.40915446837890679,0.027845829998731943,0.049348874092485
0.40928646454111522,0.030736376348768274,0.046467562501147225
0.40937753239735569,0.033623867363835047,0.043581580498679551
0.40942766284061904,0.036508015856561389,0.040691218256453991
0.40943685085760373,0.039388534971221578,0.037796766385446115
0.40940509552921761,0.042265138212274726,0.034898515906998502
0.40933240003066945,0.045137539472844254,0.031996758223592325
0.40921877163115172,0.048005453063191594,0.029091785089531572
0.40906422169311374,0.050868593739115758,0.026183888581600163
0.40886876567112529,0.053726676730333427,0.0232733610697115
0.40863242311033127,0.056579417768811813,0.020360495187487507
0.40835521764449728,0.059426533117027447,0.017445583802877258
0.40803717699364606,0.062267739596204755,0.014528919988661458
0.40767833296128614,0.065102754614466768,0.011610796993035523
0.40727872143123073,0.067931296194960106,0.0086915082100760283
0.40683838236400988,0.070753083003886386,0.0057713471502918489
0.40635735979287463,0.073567834378502325,0.0028506074110644861
